"812593874","河津市海鑫煤焦质检中心","35.73173","110.81972999999999","","","山西省","运城市","河津市","100"	
"804149708","山西津华(南门)","35.72506","110.80418999999999","","","山西省","运城市","河津市","1912"	
"823268295","山西津华","35.725120000000004","110.8042","","","山西省","运城市","河津市","1912"	
"825690494","耿盛汽修","35.71788","110.81374","","","山西省","运城市","河津市","71"	
"825874439","群龙车城(东庄店)","35.717890000000004","110.8138","","","山西省","运城市","河津市","9"	
"826727453","耿都酒家","35.71788","110.81407","","","山西省","运城市","河津市","240"	
"800314596","群龙车城(007乡道)","35.71988","110.81651","","","山西省","运城市","河津市","9"	
"826126194","锦荣汽修","35.72005","110.81662","","","山西省","运城市","河津市","71"	
"811581004","上海大众汽车运城特约维修站河津快修店","35.71942","110.81640999999999","","","山西省","运城市","河津市","71"	
"812122927","宇龙汽贸东庄展示厅","35.71967","110.81644999999999","","","山西省","运城市","河津市","9"	
"823163130","韩韩集团","35.71967","110.81644999999999","","","山西省","运城市","河津市","9"	
"800045587","河津市晋通汽车销售服务有限公司","35.71913","110.81621","","","山西省","运城市","河津市","9|71"	
"800385702","马三汽修","35.71918","110.81622","","","山西省","运城市","河津市","71"	
"808179811","顺发食府(耿都大道)","35.71838","110.81519","","","山西省","运城市","河津市","240"	
"819256135","顺达新能源汽车(耿都大道)","35.7184","110.81508","","","山西省","运城市","河津市","9"	
"811079727","虎子汽修","35.71843","110.8149","","","山西省","运城市","河津市","71"	
"827107072","虎子汽修","35.71791","110.81492","","","山西省","运城市","河津市","71"	
"808218079","鑫兴煤焦化验","35.71835","110.81550999999999","","","山西省","运城市","河津市","100"	
"809325636","东庄加油站","35.71822","110.81662","","","山西省","运城市","河津市","811"	
"826223215","二窝钣金烤漆","35.71864","110.81649999999999","","","山西省","运城市","河津市","71"	
"827643875","小郭江苏钣金烤漆","35.7188","110.81653","","","山西省","运城市","河津市","71"	
"827690518","洪运四通二手车交易市场","35.71877","110.81612","","","山西省","运城市","河津市","9"	
"825142951","新华龙汽修","35.71896","110.81621","","","山西省","运城市","河津市","71"	
"826289476","诚联汽车维修钣金烤漆","35.719030000000004","110.81662","","","山西省","运城市","河津市","71"	
"826914123","金兴达汽车装潢","35.72055","110.81681999999999","","","山西省","运城市","河津市","71"	
"826065301","捷安达汽车贸易有限公司","35.72072","110.81689999999999","","","山西省","运城市","河津市","9"	
"827163137","捷安达汽车贸易有限公司(东南门)","35.720710000000004","110.81692","","","山西省","运城市","河津市","9"	
"808860528","凯达汽修(东庄)","35.72088","110.81738","","","山西省","运城市","河津市","71"	
"816512619","凯达轿车服务有限公司","35.72088","110.81738","","","山西省","运城市","河津市","9"	
"826261600","凯达轿车服务有限公司(西北门)","35.72088","110.81733999999999","","","山西省","运城市","河津市","9"	
"814429554","彩虹上海大众特约维修站志军快修店","35.72106","110.81739999999999","","","山西省","运城市","河津市","71"	
"812466966","彩虹汽修","35.72103","110.81701","","","山西省","运城市","河津市","71"	
"826873393","彩虹汽修(东南门)","35.72102","110.81703999999999","","","山西省","运城市","河津市","71"	
"827159050","世杰汽贸(东南门)","35.72137","110.81716","","","山西省","运城市","河津市","9"	
"827480281","世杰汽贸","35.72139","110.81712999999999","","","山西省","运城市","河津市","9"	
"827147783","山西省公安厅交通警察总队高速四支队六大队(东南门)","35.72307","110.81763","","","山西省","运城市","河津市","100"	
"827740349","山西省公安厅交通警察总队高速四支队六大队","35.72307","110.81760999999999","","","山西省","运城市","河津市","100"	
"800166112","河津市振兴汽车服务有限公司(东南门)","35.72355","110.81773","","","山西省","运城市","河津市","1912"	
"808944933","河津市振兴汽车服务有限公司","35.72356","110.81770999999999","","","山西省","运城市","河津市","1912"	
"804421358","黄河出租(南门)","35.72558","110.81783","","","山西省","运城市","河津市","1912"	
"824138941","黄河出租","35.72564","110.81787","","","山西省","运城市","河津市","1912"	
"821316987","山西立豪机械设备有限公司(西北门)","35.72782","110.81899","","","山西省","运城市","河津市","1912"	
"800425260","山西立豪机械设备有限公司","35.7278","110.81902","","","山西省","运城市","河津市","1912"	
"827527685","月亮便民商店","35.72281","110.83603","","","山西省","运城市","河津市","643"	
"825430757","鸿光轿车维修中心","35.71792","110.83408","","","山西省","运城市","河津市","71"	
"825323522","运通饭店(赵东路)","35.718","110.83600999999999","","","山西省","运城市","河津市","240"	
"826400142","红兴轮胎大全","35.71801","110.83609","","","山西省","运城市","河津市","62"	
"825231164","中国石油北城加油站","35.71969","110.83569999999999","","","山西省","运城市","河津市","811"	
"808056135","河津市昌鑫焦化有限公司","35.71802","110.83794999999999","","","山西省","运城市","河津市","1912"	
"800594139","山西杰奥铝业有限责任公司","35.722770000000004","110.83774","","","山西省","运城市","河津市","1912"	
"825048831","山西省杰兴铝业","35.72279","110.83761","","","山西省","运城市","河津市","1912"	
"826956490","山西省杰兴铝业(北门)","35.72282","110.8376","","","山西省","运城市","河津市","1912"	
"831596161","河津东收费站(G5京昆高速入口)","35.725210000000004","110.83685999999999","","","山西省","运城市","河津市","799"	
"831941618","河津东收费站(G5京昆高速出口)","35.7254","110.83661","","","山西省","运城市","河津市","799"	
"824752800","加气站","35.7309","110.82813999999999","","","山西省","运城市","河津市","1000"	
"824742821","河津市工商行政管理局北坡工商所","35.731210000000004","110.82748","","","山西省","运城市","河津市","100"	
"825202192","河津市工商行政管理局北坡工商所(西南门)","35.73118","110.82744","","","山西省","运城市","河津市","100"	
"812224699","堡子沟老三骨科","35.732730000000004","110.82025999999999","","","山西省","运城市","河津市","2750"	
"804954967","山西鑫升集团(西北门)","35.73299","110.82074999999999","","","山西省","运城市","河津市","1912"	
"813214125","山西鑫升集团","35.732980000000005","110.82081","","","山西省","运城市","河津市","1912"	
"816796209","晓峰汽修钣金烤漆","35.734700000000004","110.82096","","","山西省","运城市","河津市","71"	
"809457658","金鑫汽修","35.73467","110.82137999999999","","","山西省","运城市","河津市","71"	
"826605167","志刚酒家","35.73509","110.8222","","","山西省","运城市","河津市","240"	
"827336603","万选饭店","35.73568","110.82190999999999","","","山西省","运城市","河津市","240"	
"823921478","河津市乐乐超市","35.73565","110.82131","","","山西省","运城市","河津市","643"	
"821620542","加油站(007乡道)","35.7361","110.82136","","","山西省","运城市","河津市","811"	
"800516255","伟泽汽修","35.73672","110.82154999999999","","","山西省","运城市","河津市","71"	
"823252630","鸿运超市(007乡道)","35.73679","110.82207","","","山西省","运城市","河津市","643"	
"824340844","鸿运饭店(007乡道)","35.73666","110.82208999999999","","","山西省","运城市","河津市","240"	
"823807325","河津市明星机械有限公司(东门)","35.73742","110.82154999999999","","","山西省","运城市","河津市","1912"	
"824486464","河津市明星机械有限公司","35.73743","110.82149","","","山西省","运城市","河津市","1912"	
"800392735","公共厕所","35.73854","110.82193","","","山西省","运城市","河津市","912"	
"803954381","三联集团","35.74942","110.82167","","","山西省","运城市","河津市","1912"	
"826948898","三联石化加油站","35.74935","110.82167","","","山西省","运城市","河津市","811"	
"827164615","醉仙酒楼(禹门口提水工程管理局河津灌溉管理处南)","35.74995","110.82242","","","山西省","运城市","河津市","240"	
"825573300","河东商店(禹门口提水工程管理局河津灌溉管理处南)","35.75003","110.82243","","","山西省","运城市","河津市","643"	
"827321494","永兴超市","35.74916","110.82226999999999","","","山西省","运城市","河津市","643"	
"822449956","河津市三东锅炉有限公司","35.74683","110.82203","","","山西省","运城市","河津市","1912"	
"801464594","河津市海军机械工贸有限公司","35.74622","110.82199","","","山西省","运城市","河津市","1912"	
"825362796","河津市海军机械工贸有限公司(西门)","35.74622","110.82195999999999","","","山西省","运城市","河津市","1912"	
"814601902","河津市厦工机械销售有限公司","35.74639","110.82199","","","山西省","运城市","河津市","1912"	
"824698587","河津市厦工机械销售有限公司(西门)","35.74639","110.82195999999999","","","山西省","运城市","河津市","1912"	
"823035531","耿联水泥有限公司","35.746430000000004","110.82145","","","山西省","运城市","河津市","1912"	
"821840775","山西百斯特饮料食品有限公司(北门)","35.74467","110.81062999999999","","","山西省","运城市","河津市","1912"	
"809525707","山西百斯特饮料食品有限公司","35.74463","110.81063999999999","","","山西省","运城市","河津市","1912"	
"802187546","河津市华昌铝业有限公司(北门)","35.74364","110.80172999999999","","","山西省","运城市","河津市","1912"	
"800695460","河津市华昌铝业有限公司","35.743590000000005","110.80174","","","山西省","运城市","河津市","1912"	
"806291718","河津飞祥电子线缆有限公司(西北门)","35.74333","110.79924","","","山西省","运城市","河津市","1912"	
